Gemeinde,Altersklassen,Geschlecht,Männer,Frauen,Insgesamt
069 Proveis,16,,1,1,2
069 Proveis,17,,-,5,5
069 Proveis,18,,2,-,2
069 Proveis,19,,2,1,3
069 Proveis,20,,3,1,4
069 Proveis,21,,4,2,6
069 Proveis,22,,-,1,1
069 Proveis,23,,1,1,2
069 Proveis,24,,2,3,5
069 Proveis,25,,1,2,3
069 Proveis,26,,3,-,3
069 Proveis,27,,6,-,6
069 Proveis,28,,3,3,6
069 Proveis,29,,2,-,2
069 Proveis,30,,2,-,2
069 Proveis,31,,2,3,5
069 Proveis,33,,2,1,3
069 Proveis,34,,1,2,3
069 Proveis,35,,2,1,3
069 Proveis,36,,1,1,2
069 Proveis,37,,2,1,3
069 Proveis,38,,3,2,5
069 Proveis,39,,2,-,2
069 Proveis,40,,1,1,2
069 Proveis,41,,-,1,1
069 Proveis,42,,3,3,6
069 Proveis,43,,3,4,7
069 Proveis,44,,3,1,4
069 Proveis,45,,2,1,3
069 Proveis,46,,2,2,4
069 Proveis,47,,1,1,2
069 Proveis,48,,2,1,3
069 Proveis,49,,4,2,6
069 Proveis,50,,4,1,5
069 Proveis,51,,3,1,4
069 Proveis,52,,1,4,5
069 Proveis,53,,4,-,4
069 Proveis,54,,1,3,4
069 Proveis,55,,2,2,4
069 Proveis,56,,4,2,6
069 Proveis,57,,4,4,8
069 Proveis,58,,3,2,5
069 Proveis,59,,1,1,2
069 Proveis,60,,2,3,5
069 Proveis,61,,2,-,2
069 Proveis,62,,1,1,2
069 Proveis,63,,1,-,1
069 Proveis,64,,2,1,3
069 Proveis,65,,1,2,3
069 Proveis,66,,2,-,2
069 Proveis,67,,1,-,1
069 Proveis,68,,2,-,2
069 Proveis,69,,2,1,3
069 Proveis,70,,1,1,2
069 Proveis,71,,1,1,2
069 Proveis,72,,2,-,2
069 Proveis,73,,1,3,4
069 Proveis,74,,-,2,2
069 Proveis,75,,1,1,2
069 Proveis,76,,1,1,2
069 Proveis,77,,1,1,2
069 Proveis,79,,-,2,2
069 Proveis,80,,-,1,1
069 Proveis,81,,1,1,2
069 Proveis,83,,2,1,3
069 Proveis,84,,2,-,2
069 Proveis,85,,-,1,1
069 Proveis,88,,1,-,1
069 Proveis,90,,-,1,1
069 Proveis,92,,-,1,1
069 Proveis,Insgesamt,,150,115,265
070 Ratschings,0,,24,25,49
070 Ratschings,1,,20,21,41
070 Ratschings,2,,28,27,55
070 Ratschings,3,,21,22,43
070 Ratschings,4,,21,17,38
070 Ratschings,5,,29,24,53
070 Ratschings,6,,27,25,52
070 Ratschings,7,,22,28,50
070 Ratschings,8,,35,25,60
070 Ratschings,9,,35,23,58
070 Ratschings,10,,16,27,43
070 Ratschings,11,,27,35,62
070 Ratschings,12,,36,26,62
070 Ratschings,13,,29,22,51
070 Ratschings,14,,35,20,55
070 Ratschings,15,,37,34,71
070 Ratschings,16,,29,31,60
070 Ratschings,17,,27,27,54
070 Ratschings,18,,25,28,53
070 Ratschings,19,,29,21,50
070 Ratschings,20,,37,31,68
070 Ratschings,21,,25,22,47
070 Ratschings,22,,32,31,63
070 Ratschings,23,,27,20,47
070 Ratschings,24,,33,27,60
070 Ratschings,25,,25,27,52
070 Ratschings,26,,30,29,59
070 Ratschings,27,,31,37,68
070 Ratschings,28,,26,24,50
070 Ratschings,29,,34,24,58
070 Ratschings,30,,34,30,64
070 Ratschings,31,,30,27,57
070 Ratschings,32,,24,28,52
070 Ratschings,33,,35,31,66
070 Ratschings,34,,33,25,58
070 Ratschings,35,,32,28,60
070 Ratschings,36,,19,20,39
070 Ratschings,37,,41,37,78
070 Ratschings,38,,36,23,59
070 Ratschings,39,,36,35,71
070 Ratschings,40,,41,38,79
070 Ratschings,41,,40,40,80
070 Ratschings,42,,36,41,77
070 Ratschings,43,,39,44,83
070 Ratschings,44,,53,41,94
070 Ratschings,45,,33,39,72
070 Ratschings,46,,42,48,90
070 Ratschings,47,,35,43,78
070 Ratschings,48,,50,39,89
070 Ratschings,49,,46,25,71
070 Ratschings,50,,35,40,75
070 Ratschings,51,,34,26,60
070 Ratschings,52,,42,26,68
070 Ratschings,53,,42,27,69
070 Ratschings,54,,29,26,55
070 Ratschings,55,,31,19,50
070 Ratschings,56,,39,20,59
070 Ratschings,57,,15,33,48
070 Ratschings,58,,25,15,40
070 Ratschings,59,,22,24,46
070 Ratschings,60,,17,19,36
070 Ratschings,61,,20,14,34
070 Ratschings,62,,27,21,48
070 Ratschings,63,,20,24,44
070 Ratschings,64,,29,18,47
070 Ratschings,65,,17,17,34
070 Ratschings,66,,21,7,28
070 Ratschings,67,,20,19,39
070 Ratschings,68,,15,11,26
070 Ratschings,69,,16,13,29
070 Ratschings,70,,18,17,35
070 Ratschings,71,,18,15,33
070 Ratschings,72,,15,16,31
070 Ratschings,73,,11,17,28
070 Ratschings,74,,14,18,32
070 Ratschings,75,,13,8,21
070 Ratschings,76,,8,10,18
070 Ratschings,77,,11,14,25
070 Ratschings,78,,9,8,17
070 Ratschings,79,,10,18,28
070 Ratschings,80,,11,10,21
070 Ratschings,81,,6,11,17
070 Ratschings,82,,5,15,20
070 Ratschings,83,,7,16,23
070 Ratschings,84,,4,8,12
070 Ratschings,85,,3,9,12
070 Ratschings,86,,5,8,13
070 Ratschings,87,,3,6,9
070 Ratschings,88,,1,7,8
070 Ratschings,89,,3,2,5
070 Ratschings,90,,1,4,5
070 Ratschings,91,,1,4,5
070 Ratschings,92,,-,5,5
070 Ratschings,93,,1,-,1
070 Ratschings,94,,-,1,1
070 Ratschings,97,,-,1,1
070 Ratschings,Insgesamt,,2.281,2.129,4.410
071 Rasen-Antholz,0,,10,21,31
071 Rasen-Antholz,1,,17,16,33
071 Rasen-Antholz,2,,12,8,20
071 Rasen-Antholz,3,,17,18,35
071 Rasen-Antholz,4,,20,6,26
071 Rasen-Antholz,5,,18,18,36
071 Rasen-Antholz,6,,16,20,36
071 Rasen-Antholz,7,,26,16,42
071 Rasen-Antholz,8,,14,21,35
071 Rasen-Antholz,9,,11,23,34
071 Rasen-Antholz,10,,14,20,34
071 Rasen-Antholz,11,,19,21,40
071 Rasen-Antholz,12,,25,22,47
071 Rasen-Antholz,13,,14,19,33
071 Rasen-Antholz,14,,21,15,36
071 Rasen-Antholz,15,,25,23,48
071 Rasen-Antholz,16,,27,19,46
071 Rasen-Antholz,17,,8,16,24
071 Rasen-Antholz,18,,20,11,31
071 Rasen-Antholz,19,,17,16,33
071 Rasen-Antholz,20,,27,20,47
071 Rasen-Antholz,21,,15,16,31
071 Rasen-Antholz,22,,14,22,36
071 Rasen-Antholz,23,,19,18,37
071 Rasen-Antholz,24,,17,17,34
071 Rasen-Antholz,25,,27,10,37
071 Rasen-Antholz,26,,15,24,39
071 Rasen-Antholz,27,,26,12,38
071 Rasen-Antholz,28,,20,23,43
071 Rasen-Antholz,29,,13,20,33
071 Rasen-Antholz,30,,18,19,37
071 Rasen-Antholz,31,,16,13,29
071 Rasen-Antholz,32,,13,10,23
071 Rasen-Antholz,33,,19,25,44
071 Rasen-Antholz,34,,16,23,39
071 Rasen-Antholz,35,,14,15,29
071 Rasen-Antholz,36,,25,11,36
071 Rasen-Antholz,37,,17,22,39
071 Rasen-Antholz,38,,25,18,43
071 Rasen-Antholz,39,,28,25,53
071 Rasen-Antholz,40,,20,21,41
071 Rasen-Antholz,41,,24,24,48
071 Rasen-Antholz,42,,24,24,48
071 Rasen-Antholz,43,,25,25,50
071 Rasen-Antholz,44,,24,27,51
071 Rasen-Antholz,45,,26,28,54
071 Rasen-Antholz,46,,28,19,47
071 Rasen-Antholz,47,,31,23,54
071 Rasen-Antholz,48,,31,22,53
071 Rasen-Antholz,49,,18,21,39
071 Rasen-Antholz,50,,27,19,46
071 Rasen-Antholz,51,,18,25,43
071 Rasen-Antholz,52,,21,25,46
071 Rasen-Antholz,53,,27,18,45
071 Rasen-Antholz,54,,24,15,39
071 Rasen-Antholz,55,,20,9,29
071 Rasen-Antholz,56,,20,14,34
071 Rasen-Antholz,57,,19,14,33
071 Rasen-Antholz,58,,14,14,28
071 Rasen-Antholz,59,,14,9,23
071 Rasen-Antholz,60,,12,15,27
071 Rasen-Antholz,61,,11,11,22
071 Rasen-Antholz,62,,13,8,21
071 Rasen-Antholz,63,,14,9,23
071 Rasen-Antholz,64,,14,11,25
071 Rasen-Antholz,65,,10,14,24
071 Rasen-Antholz,66,,9,15,24
071 Rasen-Antholz,67,,11,9,20
071 Rasen-Antholz,68,,9,8,17
071 Rasen-Antholz,69,,13,12,25
071 Rasen-Antholz,70,,10,13,23
071 Rasen-Antholz,71,,13,12,25
071 Rasen-Antholz,72,,8,16,24
071 Rasen-Antholz,73,,15,12,27
071 Rasen-Antholz,74,,12,7,19
071 Rasen-Antholz,75,,7,10,17
071 Rasen-Antholz,76,,9,11,20
071 Rasen-Antholz,77,,7,9,16
071 Rasen-Antholz,78,,9,10,19
071 Rasen-Antholz,79,,6,12,18
071 Rasen-Antholz,80,,8,10,18
071 Rasen-Antholz,81,,11,14,25
071 Rasen-Antholz,82,,4,9,13
071 Rasen-Antholz,83,,6,3,9
071 Rasen-Antholz,84,,1,4,5
071 Rasen-Antholz,85,,4,4,8
071 Rasen-Antholz,86,,3,6,9
071 Rasen-Antholz,87,,5,6,11
071 Rasen-Antholz,88,,4,3,7
071 Rasen-Antholz,89,,-,6,6
071 Rasen-Antholz,90,,1,4,5
071 Rasen-Antholz,91,,3,-,3
071 Rasen-Antholz,93,,-,1,1
071 Rasen-Antholz,95,,-,2,2
071 Rasen-Antholz,96,,-,1,1
071 Rasen-Antholz,97,,1,-,1
071 Rasen-Antholz,98,,1,-,1
071 Rasen-Antholz,Insgesamt,,1.454,1.405,2.859
072 Ritten,0,,39,42,81
072 Ritten,1,,44,43,87
072 Ritten,2,,46,38,84
072 Ritten,3,,42,46,88
072 Ritten,4,,37,56,93
072 Ritten,5,,46,51,97
072 Ritten,6,,60,49,109
072 Ritten,7,,46,50,96
072 Ritten,8,,51,54,105
072 Ritten,9,,46,40,86
072 Ritten,10,,35,52,87
072 Ritten,11,,51,46,97
072 Ritten,12,,47,45,92
072 Ritten,13,,52,54,106
072 Ritten,14,,42,44,86
072 Ritten,15,,58,55,113
072 Ritten,16,,42,52,94
072 Ritten,17,,59,42,101
072 Ritten,18,,62,49,111
072 Ritten,19,,57,49,106
072 Ritten,20,,47,70,117
072 Ritten,21,,63,50,113
072 Ritten,22,,61,49,110
072 Ritten,23,,53,39,92
072 Ritten,24,,56,50,106
072 Ritten,25,,51,41,92
072 Ritten,26,,50,49,99
072 Ritten,27,,45,56,101
072 Ritten,28,,48,27,75
072 Ritten,29,,49,53,102
072 Ritten,30,,40,52,92
072 Ritten,31,,53,52,105
072 Ritten,32,,47,48,95
072 Ritten,33,,50,53,103
072 Ritten,34,,48,46,94
072 Ritten,35,,62,32,94
072 Ritten,36,,47,51,98
072 Ritten,37,,57,49,106
072 Ritten,38,,58,60,118
072 Ritten,39,,59,50,109
072 Ritten,40,,51,65,116
072 Ritten,41,,55,67,122
072 Ritten,42,,56,72,128
072 Ritten,43,,52,73,125
072 Ritten,44,,72,65,137
072 Ritten,45,,77,49,126
072 Ritten,46,,65,47,112
072 Ritten,47,,75,42,117
072 Ritten,48,,66,58,124
072 Ritten,49,,64,51,115
072 Ritten,50,,52,60,112
072 Ritten,51,,45,58,103
072 Ritten,52,,61,59,120
072 Ritten,53,,70,53,123
072 Ritten,54,,34,46,80
072 Ritten,55,,39,41,80
072 Ritten,56,,49,45,94
072 Ritten,57,,49,39,88
072 Ritten,58,,35,36,71
072 Ritten,59,,48,30,78
072 Ritten,60,,42,44,86
072 Ritten,61,,45,35,80
072 Ritten,62,,32,41,73
072 Ritten,63,,33,47,80
072 Ritten,64,,49,37,86
072 Ritten,65,,30,30,60
072 Ritten,66,,25,38,63
072 Ritten,67,,20,28,48
072 Ritten,68,,36,39,75
072 Ritten,69,,36,37,73
072 Ritten,70,,41,34,75
072 Ritten,71,,39,37,76
072 Ritten,72,,32,23,55
072 Ritten,73,,35,30,65
072 Ritten,74,,29,31,60
072 Ritten,75,,24,22,46
072 Ritten,76,,17,23,40
072 Ritten,77,,21,26,47
072 Ritten,78,,20,27,47
072 Ritten,79,,11,23,34
072 Ritten,80,,11,19,30
072 Ritten,81,,10,27,37
072 Ritten,82,,7,20,27
072 Ritten,83,,15,16,31
072 Ritten,84,,9,12,21
072 Ritten,85,,12,12,24
072 Ritten,86,,7,13,20
072 Ritten,87,,2,21,23
072 Ritten,88,,9,16,25
072 Ritten,89,,11,14,25
072 Ritten,90,,1,8,9
072 Ritten,91,,1,11,12
072 Ritten,92,,3,7,10
072 Ritten,93,,1,2,3
072 Ritten,94,,-,3,3
072 Ritten,96,,-,1,1
072 Ritten,97,,1,3,4
072 Ritten,98,,-,1,1
072 Ritten,100,,1,-,1
072 Ritten,101,,1,1,2
072 Ritten,Insgesamt,,3.840,3.849,7.689
073 Riffian,0,,3,9,12
073 Riffian,1,,13,13,26
073 Riffian,2,,6,8,14
073 Riffian,3,,6,10,16
073 Riffian,4,,13,5,18
073 Riffian,5,,12,9,21
073 Riffian,6,,5,8,13
073 Riffian,7,,11,8,19
073 Riffian,8,,7,3,10
073 Riffian,9,,8,8,16
073 Riffian,10,,9,7,16
073 Riffian,11,,11,9,20
073 Riffian,12,,10,8,18
073 Riffian,13,,9,9,18
073 Riffian,14,,10,7,17
073 Riffian,15,,9,7,16
073 Riffian,16,,5,8,13
073 Riffian,17,,5,10,15
073 Riffian,18,,6,9,15
073 Riffian,19,,6,7,13
073 Riffian,20,,10,9,19
073 Riffian,21,,13,15,28
073 Riffian,22,,7,7,14
073 Riffian,23,,14,2,16
073 Riffian,24,,8,11,19
073 Riffian,25,,6,9,15
073 Riffian,26,,11,9,20
073 Riffian,27,,10,5,15
073 Riffian,28,,7,6,13
073 Riffian,29,,9,8,17
073 Riffian,30,,10,13,23
073 Riffian,31,,8,9,17
073 Riffian,32,,3,6,9
073 Riffian,33,,8,7,15
073 Riffian,34,,13,7,20
073 Riffian,35,,12,13,25
073 Riffian,36,,9,4,13
073 Riffian,37,,9,15,24
073 Riffian,38,,11,12,23
073 Riffian,39,,9,9,18
073 Riffian,40,,12,25,37
073 Riffian,41,,11,13,24
073 Riffian,42,,7,9,16
073 Riffian,43,,15,14,29
073 Riffian,44,,10,14,24
073 Riffian,45,,11,13,24
073 Riffian,46,,13,6,19
073 Riffian,47,,10,5,15
073 Riffian,48,,11,8,19
073 Riffian,49,,16,12,28
073 Riffian,50,,8,12,20
073 Riffian,51,,8,8,16
073 Riffian,52,,13,5,18
073 Riffian,53,,7,13,20
073 Riffian,54,,8,7,15
073 Riffian,55,,6,10,16
073 Riffian,56,,10,5,15
073 Riffian,57,,3,7,10
073 Riffian,58,,10,6,16
073 Riffian,59,,7,4,11
073 Riffian,60,,6,4,10
073 Riffian,61,,6,10,16
073 Riffian,62,,4,3,7
073 Riffian,63,,7,6,13
073 Riffian,64,,5,3,8
073 Riffian,65,,3,4,7
073 Riffian,66,,2,8,10
073 Riffian,67,,6,3,9
073 Riffian,68,,9,8,17
073 Riffian,69,,6,7,13
073 Riffian,70,,14,8,22
073 Riffian,71,,7,3,10
073 Riffian,72,,4,4,8
073 Riffian,73,,4,9,13
073 Riffian,74,,8,4,12
073 Riffian,75,,4,5,9
073 Riffian,76,,3,4,7
073 Riffian,77,,-,3,3
073 Riffian,78,,-,3,3
073 Riffian,79,,4,5,9
073 Riffian,80,,1,5,6
073 Riffian,81,,3,7,10
073 Riffian,82,,4,4,8
073 Riffian,83,,-,7,7
073 Riffian,84,,2,5,7
073 Riffian,85,,2,4,6
073 Riffian,86,,3,3,6
073 Riffian,87,,3,1,4
073 Riffian,88,,2,2,4
073 Riffian,89,,2,5,7
073 Riffian,90,,1,-,1
073 Riffian,91,,-,2,2
073 Riffian,92,,-,2,2
073 Riffian,95,,-,1,1
073 Riffian,97,,-,1,1
073 Riffian,Insgesamt,,672,687,1.359
074 Mühlbach,0,,19,18,37
074 Mühlbach,1,,26,15,41
074 Mühlbach,2,,14,26,40
074 Mühlbach,3,,20,14,34
074 Mühlbach,4,,21,16,37
074 Mühlbach,5,,22,24,46
074 Mühlbach,6,,13,8,21
074 Mühlbach,7,,17,11,28
074 Mühlbach,8,,15,21,36
074 Mühlbach,9,,24,10,34
074 Mühlbach,10,,21,18,39
074 Mühlbach,11,,14,19,33
074 Mühlbach,12,,16,18,34
074 Mühlbach,13,,19,14,33
074 Mühlbach,14,,19,20,39
074 Mühlbach,15,,20,17,37
074 Mühlbach,16,,19,16,35
074 Mühlbach,17,,14,15,29
074 Mühlbach,18,,23,14,37
074 Mühlbach,19,,18,22,40
074 Mühlbach,20,,15,25,40
074 Mühlbach,21,,15,21,36
074 Mühlbach,22,,12,17,29
074 Mühlbach,23,,17,21,38
074 Mühlbach,24,,23,14,37
074 Mühlbach,25,,21,19,40
074 Mühlbach,26,,18,9,27
074 Mühlbach,27,,20,25,45
074 Mühlbach,28,,20,27,47
074 Mühlbach,29,,20,21,41
074 Mühlbach,30,,27,33,60
074 Mühlbach,31,,27,18,45
074 Mühlbach,32,,19,21,40
074 Mühlbach,33,,25,20,45
074 Mühlbach,34,,29,26,55
074 Mühlbach,35,,24,17,41
074 Mühlbach,36,,19,24,43
074 Mühlbach,37,,19,20,39
074 Mühlbach,38,,23,18,41
074 Mühlbach,39,,25,20,45
074 Mühlbach,40,,28,21,49
074 Mühlbach,41,,31,28,59
074 Mühlbach,42,,30,17,47
074 Mühlbach,43,,23,36,59
074 Mühlbach,44,,34,17,51
074 Mühlbach,45,,23,19,42
074 Mühlbach,46,,29,17,46
074 Mühlbach,47,,24,23,47
074 Mühlbach,48,,16,23,39
074 Mühlbach,49,,21,22,43
074 Mühlbach,50,,21,19,40
074 Mühlbach,51,,25,25,50
074 Mühlbach,52,,24,15,39
074 Mühlbach,53,,22,18,40
074 Mühlbach,54,,20,13,33
074 Mühlbach,55,,16,22,38
074 Mühlbach,56,,20,25,45
074 Mühlbach,57,,21,18,39
074 Mühlbach,58,,13,21,34
074 Mühlbach,59,,18,19,37
074 Mühlbach,60,,16,22,38
074 Mühlbach,61,,12,20,32
074 Mühlbach,62,,22,18,40
074 Mühlbach,63,,15,12,27
074 Mühlbach,64,,17,13,30
074 Mühlbach,65,,11,19,30
074 Mühlbach,66,,19,11,30
074 Mühlbach,67,,8,7,15
074 Mühlbach,68,,15,12,27
074 Mühlbach,69,,11,10,21
074 Mühlbach,70,,15,13,28
074 Mühlbach,71,,16,17,33
074 Mühlbach,72,,11,11,22
074 Mühlbach,73,,9,16,25
074 Mühlbach,74,,12,7,19
074 Mühlbach,75,,5,12,17
074 Mühlbach,76,,6,6,12
074 Mühlbach,77,,7,10,17
074 Mühlbach,78,,10,14,24
074 Mühlbach,79,,9,10,19
074 Mühlbach,80,,4,6,10
074 Mühlbach,81,,6,8,14
074 Mühlbach,82,,6,7,13
074 Mühlbach,83,,4,2,6
074 Mühlbach,84,,3,14,17
074 Mühlbach,85,,4,6,10
074 Mühlbach,86,,3,7,10
074 Mühlbach,87,,4,4,8
074 Mühlbach,88,,3,4,7
074 Mühlbach,89,,2,3,5
074 Mühlbach,90,,1,7,8
074 Mühlbach,91,,-,3,3
074 Mühlbach,92,,2,4,6
074 Mühlbach,93,,-,2,2
074 Mühlbach,98,,-,1,1
074 Mühlbach,Insgesamt,,1.539,1.508,3.047
075 Rodeneck,0,,5,3,8
075 Rodeneck,1,,2,7,9
075 Rodeneck,2,,7,4,11
075 Rodeneck,3,,3,7,10
075 Rodeneck,4,,7,10,17
075 Rodeneck,5,,7,7,14
075 Rodeneck,6,,4,3,7
075 Rodeneck,7,,9,8,17
075 Rodeneck,8,,7,4,11
075 Rodeneck,9,,8,7,15
075 Rodeneck,10,,8,3,11
075 Rodeneck,11,,10,3,13
075 Rodeneck,12,,6,14,20
075 Rodeneck,13,,8,11,19
075 Rodeneck,14,,12,7,19
075 Rodeneck,15,,10,7,17
075 Rodeneck,16,,13,9,22
075 Rodeneck,17,,5,9,14
075 Rodeneck,18,,6,12,18
075 Rodeneck,19,,6,7,13
075 Rodeneck,20,,11,10,21
075 Rodeneck,21,,6,7,13
075 Rodeneck,22,,12,9,21
075 Rodeneck,23,,7,5,12
075 Rodeneck,24,,11,10,21
075 Rodeneck,25,,5,5,10
075 Rodeneck,26,,6,11,17
075 Rodeneck,27,,12,8,20
075 Rodeneck,28,,13,9,22
075 Rodeneck,29,,10,11,21
075 Rodeneck,30,,6,6,12
075 Rodeneck,31,,10,5,15
075 Rodeneck,32,,9,11,20
075 Rodeneck,33,,8,3,11
075 Rodeneck,34,,6,6,12
075 Rodeneck,35,,6,6,12
075 Rodeneck,36,,10,8,18
075 Rodeneck,37,,7,8,15
075 Rodeneck,38,,5,6,11
075 Rodeneck,39,,16,10,26
075 Rodeneck,40,,8,9,17
075 Rodeneck,41,,14,4,18
075 Rodeneck,42,,6,11,17
075 Rodeneck,43,,15,10,25
075 Rodeneck,44,,8,11,19
075 Rodeneck,45,,11,10,21
075 Rodeneck,46,,16,8,24
075 Rodeneck,47,,7,7,14
075 Rodeneck,48,,11,13,24
075 Rodeneck,49,,10,10,20
075 Rodeneck,50,,10,11,21
075 Rodeneck,51,,9,10,19
075 Rodeneck,52,,6,10,16
075 Rodeneck,53,,10,6,16
075 Rodeneck,54,,7,4,11
075 Rodeneck,55,,6,7,13
075 Rodeneck,56,,8,4,12
075 Rodeneck,57,,7,6,13
075 Rodeneck,58,,10,3,13
075 Rodeneck,59,,3,1,4
075 Rodeneck,60,,7,4,11
075 Rodeneck,61,,3,3,6
075 Rodeneck,62,,1,8,9
075 Rodeneck,63,,2,5,7
075 Rodeneck,64,,4,7,11
075 Rodeneck,65,,5,4,9
075 Rodeneck,66,,10,7,17
075 Rodeneck,67,,2,5,7
075 Rodeneck,68,,3,4,7
075 Rodeneck,69,,2,2,4
075 Rodeneck,70,,1,6,7
075 Rodeneck,71,,10,3,13
075 Rodeneck,72,,5,4,9
075 Rodeneck,73,,3,9,12
075 Rodeneck,74,,3,3,6
075 Rodeneck,75,,2,4,6
075 Rodeneck,76,,1,2,3
075 Rodeneck,77,,3,2,5
075 Rodeneck,78,,1,10,11
075 Rodeneck,79,,3,-,3
075 Rodeneck,80,,4,6,10
075 Rodeneck,81,,4,2,6
075 Rodeneck,82,,4,5,9
075 Rodeneck,83,,6,1,7
075 Rodeneck,84,,3,4,7
075 Rodeneck,85,,1,3,4
075 Rodeneck,86,,1,4,5
075 Rodeneck,87,,1,3,4
075 Rodeneck,88,,3,2,5
075 Rodeneck,89,,2,-,2
075 Rodeneck,90,,-,1,1
075 Rodeneck,91,,1,-,1
075 Rodeneck,94,,-,2,2
075 Rodeneck,Insgesamt,,602,576,1.178
076 Salurn,0,,23,27,50
076 Salurn,1,,23,21,44
076 Salurn,2,,29,13,42
076 Salurn,3,,20,30,50
076 Salurn,4,,28,24,52
076 Salurn,5,,25,25,50
076 Salurn,6,,25,22,47
076 Salurn,7,,16,23,39
076 Salurn,8,,25,18,43
076 Salurn,9,,30,18,48
076 Salurn,10,,17,17,34
076 Salurn,11,,16,18,34
076 Salurn,12,,19,21,40
076 Salurn,13,,21,16,37
076 Salurn,14,,19,26,45
076 Salurn,15,,13,15,28
076 Salurn,16,,27,22,49
076 Salurn,17,,21,15,36
076 Salurn,18,,19,20,39
076 Salurn,19,,19,20,39
076 Salurn,20,,25,21,46
076 Salurn,21,,15,22,37
076 Salurn,22,,15,19,34
076 Salurn,23,,18,24,42
076 Salurn,24,,23,26,49
076 Salurn,25,,25,21,46
076 Salurn,26,,18,19,37
076 Salurn,27,,18,26,44
076 Salurn,28,,15,21,36
076 Salurn,29,,16,25,41
076 Salurn,30,,20,22,42
076 Salurn,31,,23,30,53
076 Salurn,32,,28,26,54
076 Salurn,33,,17,30,47
076 Salurn,34,,22,26,48
076 Salurn,35,,31,26,57
076 Salurn,36,,27,22,49
076 Salurn,37,,29,25,54
076 Salurn,38,,26,21,47
076 Salurn,39,,28,35,63
076 Salurn,40,,33,24,57
076 Salurn,41,,39,30,69
076 Salurn,42,,32,31,63
076 Salurn,43,,25,28,53
076 Salurn,44,,34,26,60
076 Salurn,45,,26,24,50
076 Salurn,46,,25,27,52
076 Salurn,47,,29,33,62
076 Salurn,48,,35,30,65
076 Salurn,49,,39,31,70
076 Salurn,50,,31,30,61
076 Salurn,51,,33,33,66
076 Salurn,52,,21,26,47
076 Salurn,53,,27,28,55
076 Salurn,54,,31,18,49
076 Salurn,55,,21,21,42
076 Salurn,56,,18,13,31
076 Salurn,57,,21,20,41
076 Salurn,58,,19,19,38
076 Salurn,59,,18,18,36
076 Salurn,60,,28,22,50
076 Salurn,61,,26,20,46
076 Salurn,62,,25,16,41
076 Salurn,63,,26,11,37
076 Salurn,64,,13,22,35
076 Salurn,65,,16,21,37
076 Salurn,66,,22,16,38
076 Salurn,67,,12,10,22
076 Salurn,68,,19,18,37
076 Salurn,69,,16,17,33
076 Salurn,70,,21,17,38
076 Salurn,71,,16,16,32
076 Salurn,72,,11,10,21
076 Salurn,73,,12,7,19
076 Salurn,74,,5,10,15
076 Salurn,75,,10,12,22
076 Salurn,76,,13,19,32
076 Salurn,77,,11,16,27
076 Salurn,78,,9,7,16
076 Salurn,79,,9,6,15
076 Salurn,80,,6,16,22
076 Salurn,81,,6,9,15
076 Salurn,82,,11,10,21
076 Salurn,83,,10,11,21
076 Salurn,84,,7,14,21
076 Salurn,85,,1,15,16
076 Salurn,86,,6,8,14
076 Salurn,87,,4,9,13
076 Salurn,88,,2,8,10
076 Salurn,89,,3,4,7
076 Salurn,90,,1,7,8
076 Salurn,91,,1,5,6
076 Salurn,92,,3,6,9
076 Salurn,93,,1,6,7
076 Salurn,94,,-,3,3
076 Salurn,95,,-,2,2
076 Salurn,97,,1,-,1
076 Salurn,101,,-,2,2
076 Salurn,Insgesamt,,1.814,1.836,3.650
077 Innichen,0,,12,20,32
077 Innichen,1,,25,20,45
077 Innichen,2,,20,12,32
077 Innichen,3,,11,15,26
077 Innichen,4,,22,13,35
077 Innichen,5,,15,17,32
077 Innichen,6,,14,15,29
077 Innichen,7,,15,16,31
077 Innichen,8,,11,12,23
077 Innichen,9,,19,16,35
077 Innichen,10,,15,16,31
077 Innichen,11,,24,16,40
077 Innichen,12,,15,18,33
077 Innichen,13,,11,16,27
077 Innichen,14,,19,14,33
077 Innichen,15,,21,16,37
077 Innichen,16,,17,18,35
077 Innichen,17,,21,11,32
077 Innichen,18,,18,17,35
077 Innichen,19,,25,20,45
077 Innichen,20,,23,16,39
077 Innichen,21,,17,25,42
077 Innichen,22,,20,15,35
077 Innichen,23,,20,24,44
077 Innichen,24,,27,21,48
077 Innichen,25,,23,22,45
077 Innichen,26,,27,19,46
077 Innichen,27,,24,23,47
077 Innichen,28,,21,19,40
077 Innichen,29,,25,24,49
077 Innichen,30,,28,25,53
077 Innichen,31,,18,19,37
077 Innichen,32,,25,17,42
077 Innichen,33,,29,29,58
077 Innichen,34,,13,13,26
077 Innichen,35,,21,23,44
077 Innichen,36,,15,27,42
077 Innichen,37,,19,15,34
077 Innichen,38,,24,17,41
077 Innichen,39,,22,21,43
077 Innichen,40,,23,25,48
077 Innichen,41,,23,18,41
077 Innichen,42,,23,31,54
077 Innichen,43,,18,28,46
077 Innichen,44,,24,22,46
077 Innichen,45,,27,29,56
077 Innichen,46,,26,32,58
077 Innichen,47,,37,29,66
077 Innichen,48,,31,32,63
077 Innichen,49,,29,26,55
077 Innichen,50,,30,24,54
077 Innichen,51,,23,25,48
077 Innichen,52,,28,20,48
077 Innichen,53,,28,22,50
077 Innichen,54,,22,25,47
